workerid,proliferate.condition,accuracy,accuracy_bool,alter_ball_visible,alter_can_infer,alter_occluders,ball_pos,character_choice,collective_ball_visible,collective_can_infer,ego_ball_visible,ego_can_infer,ego_occluders,internal_node_id,response,rt,search_locations,stimulus,time_elapsed,trial,trial_index,trial_type,error
224,Experiment 3,True,1,False,False,101,2,2,False,False,False,True,001,0.0-105.0,2,790,[2],stimuli/2101001.jpg,166190,prediction_trial,130,image-keyboard-response,
224,Experiment 3,True,1,True,True,011,0,0,True,True,True,True,001,0.0-107.0,0,621,[0],stimuli/0011001.jpg,167254,prediction_trial,132,image-keyboard-response,
224,Experiment 3,False,0,False,True,010,1,1,False,False,False,False,110,0.0-109.0,0,1446,[1],stimuli/1010110.jpg,169126,prediction_trial,134,image-keyboard-response,
224,Experiment 3,False,0,False,True,100,0,0,False,False,False,False,110,0.0-111.0,1,893,[0],stimuli/0100110.jpg,170502,prediction_trial,136,image-keyboard-response,
224,Experiment 3,True,1,False,False,101,2,2,False,False,True,True,100,0.0-113.0,2,526,[2],stimuli/2101100.jpg,171557,prediction_trial,138,image-keyboard-response,
224,Experiment 3,True,1,False,False,101,2,2,False,False,False,False,111,0.0-115.0,2,2388,[2],stimuli/2101111.jpg,174293,prediction_trial,140,image-keyboard-response,
224,Experiment 3,False,0,True,True,010,2,2,False,False,False,False,011,0.0-117.0,1,1334,[2],stimuli/2010011.jpg,176270,prediction_trial,142,image-keyboard-response,
224,Experiment 3,True,1,True,True,000,2,2,True,True,True,True,110,0.0-119.0,2,573,[2],stimuli/2000110.jpg,177725,prediction_trial,144,image-keyboard-response,
224,Experiment 3,True,1,True,True,110,2,2,True,True,True,True,000,0.0-121.0,2,878,[2],stimuli/2110000.jpg,179030,prediction_trial,146,image-keyboard-response,
224,Experiment 3,False,0,True,True,100,1,1,False,False,False,False,110,0.0-123.0,0,1605,[1],stimuli/1100110.jpg,181102,prediction_trial,148,image-keyboard-response,
224,Experiment 3,True,1,False,False,011,1,1,False,False,True,True,001,0.0-125.0,1,694,[1],stimuli/1011001.jpg,182389,prediction_trial,150,image-keyboard-response,
224,Experiment 3,True,1,True,True,010,0,0,True,True,True,True,010,0.0-127.0,0,526,[0],stimuli/0010010.jpg,183254,prediction_trial,152,image-keyboard-response,
224,Experiment 3,True,1,False,False,011,1,1,False,False,False,True,010,0.0-129.0,1,844,[1],stimuli/1011010.jpg,184446,prediction_trial,154,image-keyboard-response,
224,Experiment 3,True,1,False,False,111,2,2,False,False,False,False,111,0.0-131.0,2,1022,[2],stimuli/2111111.jpg,185854,prediction_trial,156,image-keyboard-response,
224,Experiment 3,True,1,False,False,011,2,2,False,False,False,False,101,0.0-133.0,2,1053,[2],stimuli/2011101.jpg,187494,prediction_trial,158,image-keyboard-response,
224,Experiment 3,True,1,True,True,100,2,2,False,True,False,True,001,0.0-135.0,2,1372,[2],stimuli/2100001.jpg,189429,prediction_trial,160,image-keyboard-response,
224,Experiment 3,False,0,False,False,111,1,1,False,False,False,False,111,0.0-137.0,2,1485,[1],stimuli/1111111.jpg,191341,prediction_trial,162,image-keyboard-response,
224,Experiment 3,True,1,False,True,001,2,2,False,True,True,True,100,0.0-139.0,2,1061,[2],stimuli/2001100.jpg,192949,prediction_trial,164,image-keyboard-response,
224,Experiment 3,True,1,True,True,110,2,2,False,False,False,False,101,0.0-141.0,2,1006,[2],stimuli/2110101.jpg,194373,prediction_trial,166,image-keyboard-response,
224,Experiment 3,True,1,False,False,110,0,0,False,False,True,True,010,0.0-143.0,0,684,[0],stimuli/0110010.jpg,195614,prediction_trial,168,image-keyboard-response,
224,Experiment 3,False,0,True,True,011,0,0,False,False,False,False,101,0.0-145.0,2,1054,[0],stimuli/0011101.jpg,197054,prediction_trial,170,image-keyboard-response,
224,Experiment 3,False,0,True,True,100,2,2,False,False,False,False,101,0.0-147.0,0,1398,[2],stimuli/2100101.jpg,199118,prediction_trial,172,image-keyboard-response,
224,Experiment 3,False,0,True,True,010,2,2,False,False,False,False,101,0.0-149.0,0,1517,[2],stimuli/2010101.jpg,201174,prediction_trial,174,image-keyboard-response,
224,Experiment 3,True,1,True,True,001,1,1,True,True,True,True,100,0.0-151.0,1,1181,[1],stimuli/1001100.jpg,202838,prediction_trial,176,image-keyboard-response,
224,Experiment 3,False,0,False,True,010,1,1,False,False,False,False,111,0.0-153.0,2,1909,[1],stimuli/1010111.jpg,205166,prediction_trial,178,image-keyboard-response,
224,Experiment 3,True,1,True,True,110,2,2,True,True,True,True,010,0.0-155.0,2,581,[2],stimuli/2110010.jpg,206325,prediction_trial,180,image-keyboard-response,
224,Experiment 3,True,1,False,True,100,0,0,False,True,True,True,000,0.0-157.0,0,590,[0],stimuli/0100000.jpg,207309,prediction_trial,182,image-keyboard-response,
224,Experiment 3,False,0,False,False,101,0,0,False,False,False,False,110,0.0-159.0,1,1590,[0],stimuli/0101110.jpg,209285,prediction_trial,184,image-keyboard-response,
224,Experiment 3,True,1,True,True,000,1,1,True,True,True,True,101,0.0-161.0,1,566,[1],stimuli/1000101.jpg,210350,prediction_trial,186,image-keyboard-response,
224,Experiment 3,True,1,True,True,001,0,0,True,True,True,True,010,0.0-163.0,0,749,[0],stimuli/0001010.jpg,211502,prediction_trial,188,image-keyboard-response,
224,Experiment 3,True,1,True,True,000,2,2,False,True,False,True,001,0.0-165.0,2,718,[2],stimuli/2000001.jpg,212758,prediction_trial,190,image-keyboard-response,
224,Experiment 3,True,1,True,True,000,1,1,False,True,False,True,010,0.0-167.0,1,750,[1],stimuli/1000010.jpg,213942,prediction_trial,192,image-keyboard-response,
224,Experiment 3,False,0,False,False,111,0,0,False,False,False,False,111,0.0-169.0,2,1300,[0],stimuli/0111111.jpg,215710,prediction_trial,194,image-keyboard-response,
224,Experiment 3,True,1,False,False,110,1,1,False,False,False,False,110,0.0-171.0,1,1405,[1],stimuli/1110110.jpg,217725,prediction_trial,196,image-keyboard-response,
224,Experiment 3,True,1,False,False,110,0,0,False,False,False,True,100,0.0-173.0,0,788,[0],stimuli/0110100.jpg,219078,prediction_trial,198,image-keyboard-response,
224,Experiment 3,True,1,False,False,111,1,1,False,False,True,True,000,0.0-175.0,1,646,[1],stimuli/1111000.jpg,220389,prediction_trial,200,image-keyboard-response,
224,Experiment 3,True,1,True,True,000,1,1,True,True,True,True,100,0.0-177.0,1,614,[1],stimuli/1000100.jpg,221469,prediction_trial,202,image-keyboard-response,
224,Experiment 3,True,1,True,True,010,0,0,False,True,False,True,100,0.0-179.0,0,1182,[0],stimuli/0010100.jpg,223069,prediction_trial,204,image-keyboard-response,
224,Experiment 3,True,1,True,True,010,2,2,True,True,True,True,100,0.0-181.0,2,670,[2],stimuli/2010100.jpg,224094,prediction_trial,206,image-keyboard-response,
224,Experiment 3,True,1,False,False,101,0,0,False,False,False,True,100,0.0-183.0,0,1179,[0],stimuli/0101100.jpg,225686,prediction_trial,208,image-keyboard-response,
224,Experiment 3,True,1,True,True,100,2,2,False,False,False,False,011,0.0-185.0,2,1229,[2],stimuli/2100011.jpg,227309,prediction_trial,210,image-keyboard-response,
224,Experiment 3,True,1,True,True,011,0,0,True,True,True,True,010,0.0-187.0,0,630,[0],stimuli/0011010.jpg,228422,prediction_trial,212,image-keyboard-response,
224,Experiment 3,True,1,True,True,100,2,2,True,True,True,True,000,0.0-189.0,2,733,[2],stimuli/2100000.jpg,229598,prediction_trial,214,image-keyboard-response,
224,Experiment 3,True,1,True,True,100,1,1,False,True,False,True,010,0.0-191.0,1,853,[1],stimuli/1100010.jpg,230957,prediction_trial,216,image-keyboard-response,
224,Experiment 3,True,1,False,True,010,1,1,False,True,False,True,010,0.0-193.0,1,934,[1],stimuli/1010010.jpg,232310,prediction_trial,218,image-keyboard-response,
224,Experiment 3,True,1,True,True,000,2,2,False,False,False,False,101,0.0-195.0,2,2126,[2],stimuli/2000101.jpg,234805,prediction_trial,220,image-keyboard-response,
224,Experiment 3,False,0,False,False,011,1,1,False,False,False,False,011,0.0-197.0,2,1036,[1],stimuli/1011011.jpg,236318,prediction_trial,222,image-keyboard-response,
224,Experiment 3,False,0,False,False,101,0,0,False,False,False,False,111,0.0-199.0,1,1502,[0],stimuli/0101111.jpg,238382,prediction_trial,224,image-keyboard-response,
224,Experiment 3,False,0,True,True,010,0,0,False,False,False,False,110,0.0-201.0,1,1252,[0],stimuli/0010110.jpg,240293,prediction_trial,226,image-keyboard-response,
224,Experiment 3,True,1,True,True,101,1,1,False,True,False,True,010,0.0-203.0,1,773,[1],stimuli/1101010.jpg,241677,prediction_trial,228,image-keyboard-response,
224,Experiment 3,True,1,True,True,000,2,2,True,True,True,True,000,0.0-205.0,2,926,[2],stimuli/2000000.jpg,242957,prediction_trial,230,image-keyboard-response,
224,Experiment 3,False,0,True,True,001,0,0,False,False,False,False,111,0.0-207.0,2,749,[0],stimuli/0001111.jpg,244166,prediction_trial,232,image-keyboard-response,
224,Experiment 3,True,1,False,True,100,0,0,False,True,True,True,011,0.0-209.0,0,614,[0],stimuli/0100011.jpg,245462,prediction_trial,234,image-keyboard-response,
224,Experiment 3,True,1,False,False,111,2,2,False,False,True,True,010,0.0-211.0,2,516,[2],stimuli/2111010.jpg,246357,prediction_trial,236,image-keyboard-response,
224,Experiment 3,False,0,True,True,010,0,0,False,False,False,False,101,0.0-213.0,2,1230,[0],stimuli/0010101.jpg,247949,prediction_trial,238,image-keyboard-response,
224,Experiment 3,True,1,True,True,000,1,1,True,True,True,True,001,0.0-215.0,1,574,[1],stimuli/1000001.jpg,248949,prediction_trial,240,image-keyboard-response,
224,Experiment 3,True,1,True,True,101,1,1,True,True,True,True,001,0.0-217.0,1,870,[1],stimuli/1101001.jpg,250150,prediction_trial,242,image-keyboard-response,
224,Experiment 3,True,1,True,True,000,0,0,True,True,True,True,010,0.0-219.0,0,541,[0],stimuli/0000010.jpg,251093,prediction_trial,244,image-keyboard-response,
224,Experiment 3,False,0,False,False,110,1,1,False,False,False,False,111,0.0-221.0,0,1189,[1],stimuli/1110111.jpg,252941,prediction_trial,246,image-keyboard-response,
224,Experiment 3,True,1,False,False,110,1,1,False,False,True,True,101,0.0-223.0,1,573,[1],stimuli/1110101.jpg,254093,prediction_trial,248,image-keyboard-response,
224,Experiment 3,True,1,False,False,111,1,1,False,False,True,True,001,0.0-225.0,1,636,[1],stimuli/1111001.jpg,255094,prediction_trial,250,image-keyboard-response,
224,Experiment 3,True,1,False,False,101,0,0,False,False,True,True,010,0.0-227.0,0,670,[0],stimuli/0101010.jpg,256165,prediction_trial,252,image-keyboard-response,
224,Experiment 3,False,0,True,True,000,0,0,False,False,False,False,101,0.0-229.0,2,1198,[0],stimuli/0000101.jpg,257765,prediction_trial,254,image-keyboard-response,
224,Experiment 3,False,0,True,True,100,1,1,False,False,False,False,011,0.0-231.0,2,1454,[1],stimuli/1100011.jpg,259949,prediction_trial,256,image-keyboard-response,
224,Experiment 3,True,1,True,True,001,1,1,False,True,False,True,010,0.0-233.0,1,638,[1],stimuli/1001010.jpg,261093,prediction_trial,258,image-keyboard-response,
224,Experiment 3,True,1,False,True,010,1,1,False,False,False,False,011,0.0-235.0,1,1358,[1],stimuli/1010011.jpg,262878,prediction_trial,260,image-keyboard-response,
224,Experiment 3,False,0,True,True,101,1,1,False,False,False,False,111,0.0-237.0,0,822,[1],stimuli/1101111.jpg,264302,prediction_trial,262,image-keyboard-response,
224,Experiment 3,True,1,True,True,100,1,1,False,False,False,False,111,0.0-239.0,1,821,[1],stimuli/1100111.jpg,265797,prediction_trial,264,image-keyboard-response,
224,Experiment 3,False,0,False,False,111,1,1,False,False,False,False,110,0.0-241.0,0,1358,[1],stimuli/1111110.jpg,267814,prediction_trial,266,image-keyboard-response,
224,Experiment 3,False,0,False,True,001,2,2,False,False,False,False,011,0.0-243.0,1,1471,[2],stimuli/2001011.jpg,269949,prediction_trial,268,image-keyboard-response,
224,Experiment 3,True,1,True,True,010,2,2,True,True,True,True,000,0.0-245.0,2,541,[2],stimuli/2010000.jpg,271005,prediction_trial,270,image-keyboard-response,
224,Experiment 3,True,1,True,True,101,1,1,True,True,True,True,100,0.0-247.0,1,557,[1],stimuli/1101100.jpg,271917,prediction_trial,272,image-keyboard-response,
224,Experiment 3,True,1,False,False,101,0,0,False,False,True,True,011,0.0-249.0,0,486,[0],stimuli/0101011.jpg,272741,prediction_trial,274,image-keyboard-response,
224,Experiment 3,True,1,True,True,000,0,0,True,True,True,True,000,0.0-251.0,0,702,[0],stimuli/0000000.jpg,273789,prediction_trial,276,image-keyboard-response,
224,Experiment 3,True,1,True,True,100,1,1,True,True,True,True,100,0.0-253.0,1,660,[1],stimuli/1100100.jpg,274982,prediction_trial,278,image-keyboard-response,
224,Experiment 3,True,1,True,True,011,0,0,False,True,False,True,100,0.0-255.0,0,700,[0],stimuli/0011100.jpg,276101,prediction_trial,280,image-keyboard-response,
224,Experiment 3,True,1,False,False,011,1,1,False,False,True,True,101,0.0-257.0,1,677,[1],stimuli/1011101.jpg,277213,prediction_trial,282,image-keyboard-response,
224,Experiment 3,True,1,False,True,001,2,2,False,True,True,True,010,0.0-259.0,2,595,[2],stimuli/2001010.jpg,278221,prediction_trial,284,image-keyboard-response,
224,Experiment 3,True,1,True,True,100,1,1,True,True,True,True,000,0.0-261.0,1,510,[1],stimuli/1100000.jpg,279117,prediction_trial,286,image-keyboard-response,
224,Experiment 3,True,1,True,True,010,0,0,True,True,True,True,011,0.0-263.0,0,510,[0],stimuli/0010011.jpg,280006,prediction_trial,288,image-keyboard-response,
224,Experiment 3,True,1,False,False,011,2,2,False,False,True,True,110,0.0-265.0,2,542,[2],stimuli/2011110.jpg,280918,prediction_trial,290,image-keyboard-response,
224,Experiment 3,True,1,False,False,111,2,2,False,False,True,True,100,0.0-267.0,2,638,[2],stimuli/2111100.jpg,281949,prediction_trial,292,image-keyboard-response,
224,Experiment 3,True,1,False,False,111,1,1,False,False,True,True,100,0.0-269.0,1,567,[1],stimuli/1111100.jpg,282901,prediction_trial,294,image-keyboard-response,
224,Experiment 3,True,1,False,False,011,1,1,False,False,True,True,000,0.0-271.0,1,654,[1],stimuli/1011000.jpg,283901,prediction_trial,296,image-keyboard-response,
224,Experiment 3,True,1,True,True,001,1,1,True,True,True,True,001,0.0-273.0,1,823,[1],stimuli/1001001.jpg,285141,prediction_trial,298,image-keyboard-response,
224,Experiment 3,True,1,False,False,101,2,2,False,False,True,True,110,0.0-275.0,2,542,[2],stimuli/2101110.jpg,286453,prediction_trial,300,image-keyboard-response,
224,Experiment 3,False,0,False,False,111,0,0,False,False,False,False,101,0.0-277.0,2,2046,[0],stimuli/0111101.jpg,289118,prediction_trial,302,image-keyboard-response,
224,Experiment 3,False,0,False,False,101,2,2,False,False,False,False,101,0.0-279.0,0,1390,[2],stimuli/2101101.jpg,291021,prediction_trial,304,image-keyboard-response,
224,Experiment 3,False,0,False,False,111,2,2,False,False,False,False,101,0.0-281.0,0,1246,[2],stimuli/2111101.jpg,292758,prediction_trial,306,image-keyboard-response,
224,Experiment 3,True,1,False,False,111,0,0,False,False,True,True,001,0.0-283.0,0,613,[0],stimuli/0111001.jpg,293885,prediction_trial,308,image-keyboard-response,
224,Experiment 3,False,0,True,True,010,0,0,False,False,False,False,111,0.0-285.0,2,1469,[0],stimuli/0010111.jpg,295782,prediction_trial,310,image-keyboard-response,
224,Experiment 3,True,1,False,False,101,2,2,False,False,True,True,010,0.0-287.0,2,605,[2],stimuli/2101010.jpg,296974,prediction_trial,312,image-keyboard-response,
224,Experiment 3,True,1,False,True,100,0,0,False,True,True,True,001,0.0-289.0,0,558,[0],stimuli/0100001.jpg,298029,prediction_trial,314,image-keyboard-response,
224,Experiment 3,True,1,False,False,101,2,2,False,False,True,True,000,0.0-291.0,2,518,[2],stimuli/2101000.jpg,298997,prediction_trial,316,image-keyboard-response,
183,Experiment 3,True,1,False,True,010,1,1,False,True,True,True,101,0.0-5.0,1,942,[1],stimuli/1010101.jpg,81739,prediction_trial,30,image-keyboard-response,
183,Experiment 3,True,1,False,False,110,1,1,False,False,True,True,100,0.0-7.0,1,1012,[1],stimuli/1110100.jpg,83059,prediction_trial,32,image-keyboard-response,
183,Experiment 3,True,1,True,True,000,0,0,True,True,True,True,010,0.0-9.0,0,706,[0],stimuli/0000010.jpg,84022,prediction_trial,34,image-keyboard-response,
183,Experiment 3,True,1,True,True,001,1,1,False,True,False,True,010,0.0-11.0,1,2523,[1],stimuli/1001010.jpg,86832,prediction_trial,36,image-keyboard-response,
183,Experiment 3,True,1,True,True,001,0,0,True,True,True,True,000,0.0-13.0,0,785,[0],stimuli/0001000.jpg,87904,prediction_trial,38,image-keyboard-response,
183,Experiment 3,False,0,True,True,001,1,1,False,False,False,False,111,0.0-15.0,2,1159,[1],stimuli/1001111.jpg,89380,prediction_trial,40,image-keyboard-response,
183,Experiment 3,True,1,True,True,000,1,1,False,False,False,False,011,0.0-17.0,1,1814,[1],stimuli/1000011.jpg,91716,prediction_trial,42,image-keyboard-response,
183,Experiment 3,True,1,True,True,000,0,0,True,True,True,True,011,0.0-19.0,0,1379,[0],stimuli/0000011.jpg,93544,prediction_trial,44,image-keyboard-response,
183,Experiment 3,False,0,False,False,111,2,2,False,False,False,False,111,0.0-21.0,0,1676,[2],stimuli/2111111.jpg,95558,prediction_trial,46,image-keyboard-response,
183,Experiment 3,False,0,False,False,110,0,0,False,False,False,False,110,0.0-23.0,1,1251,[0],stimuli/0110110.jpg,97359,prediction_trial,48,image-keyboard-response,
183,Experiment 3,True,1,True,True,000,2,2,True,True,True,True,100,0.0-25.0,2,745,[2],stimuli/2000100.jpg,98547,prediction_trial,50,image-keyboard-response,
183,Experiment 3,False,0,False,False,011,1,1,False,False,False,False,110,0.0-27.0,0,1215,[1],stimuli/1011110.jpg,100071,prediction_trial,52,image-keyboard-response,
183,Experiment 3,True,1,True,True,011,0,0,True,True,True,True,011,0.0-29.0,0,765,[0],stimuli/0011011.jpg,101277,prediction_trial,54,image-keyboard-response,
183,Experiment 3,True,1,False,True,100,0,0,False,False,False,False,111,0.0-31.0,0,1269,[0],stimuli/0100111.jpg,102975,prediction_trial,56,image-keyboard-response,
183,Experiment 3,True,1,False,False,111,0,0,False,False,True,True,011,0.0-33.0,0,720,[0],stimuli/0111011.jpg,104419,prediction_trial,58,image-keyboard-response,
183,Experiment 3,True,1,False,False,101,2,2,False,False,True,True,000,0.0-35.0,2,734,[2],stimuli/2101000.jpg,105541,prediction_trial,60,image-keyboard-response,
183,Experiment 3,True,1,False,True,010,1,1,False,False,False,False,111,0.0-37.0,1,852,[1],stimuli/1010111.jpg,106969,prediction_trial,62,image-keyboard-response,
